,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
110,2224,"[16.0, 23.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[15.0, 23.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[2, -1, -1]",0.055214736610651016,False,1.0,0.3333333333333333,1.0,0
111,2224,"[16.0, 23.0, 0.0, 2.0, 0.0, 0.0, 1.0]","[11.0, 23.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[3, 5, 5]",0.017024386557750404,False,1.0,1.0,1.0,0
112,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 14.0, 1.0, 0.0, 0.0, 0.0, 2.0]","[3, 3, 0]","[4, 2, 0]",0.3053280636668205,False,0.5,1.0,1.0,0
113,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[3, 3, 0]","[4, 2, 0]",0.3075908000270526,False,0.5,1.0,0.7272727272727272,0
114,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[5.0, 14.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[2, 4, 3]",0.07385001828273137,False,1.0,1.0,0.75,0
115,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[17.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[3, 3, 0]","[1, 0, -1]",0.04849342769011855,False,0.8,0.6666666666666666,1.0,0
116,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[16.0, 14.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[0, 1, 0]",0.12382993350426356,False,0.6,1.0,1.0,0
117,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 14.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[0, 4, -1]",0.48237184435129166,False,1.0,0.6666666666666666,0.8181818181818181,0
118,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[11.0, 14.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[0, 4, 4]",0.3323812211553256,False,0.9,1.0,0.6790123456790124,0
119,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[1.0, 14.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[0, 3, 3]",0.08570538833737373,False,1.0,1.0,0.6969696969696969,0
120,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[15.0, 14.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 0]","[2, 1, -1]",0.028501774184405804,False,1.0,0.6666666666666666,1.0,0
121,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[21.0, 14.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[1, 5, 1]",0.012254765722900629,False,1.0,1.0,1.0,0
122,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[21.0, 14.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 0]","[4, 1, 1]",0.2614863303800424,False,1.0,1.0,0.6790123456790124,0
123,2225,"[11.0, 14.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[13.0, 14.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 0]","[4, 0, 0]",0.32494084040323895,False,0.8,1.0,0.6805555555555557,0
124,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[16.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0]","[3, 3, 0]","[4, 1, 4]",0.09129322196046512,False,1.0,1.0,0.75,0
125,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[15.0, 8.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[5, 2, 1]",0.03174753075776001,False,1.0,1.0,1.0,0
126,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[5.0, 8.0, 1.0, 0.0, 1.0, 1.0, 0.0]","[3, 3, 0]","[3, 4, 2]",0.4421567643682162,False,1.0,1.0,0.3407407407407408,0
127,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[5.0, 8.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 0]","[3, 4, 2]",0.4326775123675664,False,1.0,1.0,0.38486312399355876,0
128,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.0, 8.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[3, 0, 3]",0.24741062273581824,False,1.0,1.0,0.7000000000000001,0
129,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.0, 8.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[3, 3, 0]","[3, 4, 3]",0.4187011669079463,False,1.0,1.0,0.40079365079365087,0
130,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.0, 8.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 0]","[3, 3, 2]",0.20812945937116942,False,1.0,1.0,0.7407407407407408,0
131,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[11.0, 8.0, 1.0, 2.0, 2.0, 2.0, 0.0]","[3, 3, 0]","[4, 5, -1]",0.08564321522135288,False,1.0,0.6666666666666666,1.0,0
132,2326,"[11.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[13.0, 8.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 0]","[4, 0, 0]",0.16955770055452982,False,0.8,1.0,1.0,0
133,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 9.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[1, 1, 5]",0.0309048278334861,False,1.0,1.0,1.0,0
134,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 9.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[5, 1, 1]",0.03266469629791876,False,1.0,1.0,0.7000000000000001,0
135,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[8.0, 9.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[4, 0, 0]",0.2680828521649043,False,0.6,1.0,0.717948717948718,0
136,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[3.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[3, 3, 3]","[3, 0, 0]",0.12092180550098419,False,0.6,1.0,1.0,0
137,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[5.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 2, 5]",0.24254722186985114,False,0.2,1.0,1.0,0
138,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[6.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[0, 4, -1]",0.43311481177806854,False,1.0,0.6666666666666666,0.85,0
139,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[6.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 4, -1]",0.3591527193784714,False,0.7,0.6666666666666666,1.0,0
140,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 9.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[1, 1, -1]",0.04749874398112297,False,1.0,0.6666666666666666,1.0,0
141,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[1.0, 9.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 3, 5]",0.21970924843723574,False,1.0,1.0,0.6851851851851851,0
142,2340,"[6.0, 9.0, 0.0, 2.0, 1.0, 0.0, 1.0]","[16.0, 9.0, 2.0, 0.0, 1.0, 0.0, 1.0]","[3, 3, 3]","[4, 1, 1]",0.22495409349600473,False,1.0,1.0,0.5,0
143,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 9.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[1, 3, 1]",0.25011733546853065,False,1.0,1.0,0.4861111111111111,0
144,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[6.0, 9.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[0, 4, 4]",0.33867596089839935,False,0.6,1.0,0.68,0
145,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[6.0, 9.0, 1.0, 0.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 0, 2]",0.300360048810641,False,0.8,1.0,0.9166666666666666,0
146,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 9.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[2, 1, 1]",0.033527668565511703,False,1.0,1.0,0.7777777777777777,0
147,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 9.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 2, 1]",0.022230998845770955,False,1.0,1.0,0.7777777777777778,0
148,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 9.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[1, 4, -1]",0.01740972785046324,False,1.0,0.6666666666666666,1.0,0
149,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 9.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 2, 4]",0.2916848175227642,False,1.0,1.0,0.3636363636363636,0
150,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[8.0, 9.0, 1.0, 0.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[4, 0, 0]",0.3085762932896614,False,0.7,1.0,0.9166666666666666,0
151,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[8.0, 9.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 0, 0]",0.31699273486932117,False,0.7,1.0,0.68,0
152,2378,"[6.0, 9.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 9.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 2, 5]",0.27509302374285954,False,0.3,1.0,1.0,0
